LAMMPS data file via write_data, version 22 Sep 2017, timestep = 8200100

1728 atoms
2 atom types

-1.6119762500000001e+00 3.7981591090000002e+01 xlo xhi
-1.6119762500000001e+00 3.7981591090000002e+01 ylo yhi
-1.6119762500000001e+00 3.7981591090000002e+01 zlo zhi

Masses

1 22.99
2 35.453

PairIJ Coeffs # born/coul/long

1 1 6.081159945 0.317 2.340 24.180706607 -11.514622194 # Na-Na
2 2 3.648695967 0.317 3.170 1699.6202181 -3353.6337139 # Cl-Cl
1 2 4.864927956 0.317 2.755 161.20471071 -200.06656061 # Na-Cl

Atoms # full

286 -5.2498243528816954e-03 1.5921255154454966e-03 2.2978370009055431e-03
1052 6.7280402539855065e-03 -7.0576641888009453e-03 -1.7015825779001298e-03
632 1.2378973262711646e-02 -1.9098292104655782e-03 -3.2179483164786415e-03
1051 4.1452353436063254e-03 7.7494305308669817e-04 -3.0456776992531871e-03
788 1.1834649749533897e-03 5.4216289645183735e-03 6.4860132229684923e-03
1306 5.2021409445347929e-04 -1.1069187761925194e-04 4.0396058296066619e-03
847 1.8263074885354789e-03 -2.0308900714628977e-03 -1.0556415578054010e-02
268 7.5618767164073158e-03 3.9857764355741400e-03 -1.9191266089299999e-03
1452 -1.0624565484649122e-02 -5.3330536789734416e-03 5.6529617781193005e-03
1444 -4.7394491870703017e-03 4.2850719361541166e-03 1.3242527454039902e-03
793 7.8787507569218380e-04 -8.2048155865408479e-03 1.4716177277846691e-02
1587 1.6958988035135924e-03 -1.1560935668180028e-04 8.3116248217863231e-03
1579 1.0503593566875262e-02 4.4945144074884395e-03 -1.8083140245211706e-03
1019 3.5578636747625506e-03 4.2835270381269847e-03 -9.7140207708410423e-03
1171 -1.2487159261432384e-02 -2.8659938766520720e-03 1.5745906542613821e-03
2 1.3085638355113926e-02 5.2412237991606306e-03 -2.5984825848437082e-03
692 1.2610108537213319e-02 -7.5503729648705720e-03 -5.9383688357328532e-04
512 -2.0408023682692905e-03 -4.5274752103695807e-03 3.4170769019994081e-03
750 7.9015154059411778e-03 6.4882203441478901e-04 -5.9466971467331273e-03
680 -5.0826800423560787e-03 2.1814036848025746e-03 -1.0698207586297321e-03
596 -8.3347901413662797e-03 7.8001563518056653e-03 4.3593242266997095e-04
1315 6.1922846656832561e-03 6.9082663083793574e-03 -3.2977736473050307e-03
1162 -7.6120762974911914e-04 -2.9019764952075431e-03 2.7848423560829154e-03
1102 4.6406858118346457e-04 -2.5405278735956146e-03 1.3478132081473425e-03
869 -4.8089765585326329e-03 -5.1373307637954226e-03 3.3555974545560192e-03
215 2.2741240152007744e-03 4.3100416027255801e-03 -1.1043850827645566e-02
278 -2.1185366706473023e-03 3.5630812809019434e-05 2.5141122608655108e-03
1075 1.9855871287071153e-03 -1.8825779112688753e-03 2.0730983761980412e-03
960 -3.0470358940644822e-03 -8.8092973499259708e-03 -3.2021748630820953e-03
396 1.4901750743215019e-03 1.2669811832469189e-03 -7.3939001201532659e-04
325 7.7325413784733383e-04 1.8931198320098373e-03 7.8824766348918156e-03
836 8.6683377840819833e-03 5.7465773878877177e-03 4.4174652038133193e-03
1642 7.1825448028311061e-06 -1.0165560955283807e-02 -5.4357747440548481e-03
778 -3.0180946216250104e-03 5.3091193413351140e-03 -4.8957119371320487e-03
879 -6.4942854480611939e-03 6.2985042219871690e-03 -6.1401689105861287e-03
1593 -1.0307161700784815e-04 -2.6871184125747427e-03 9.6300065396182320e-03
1581 6.7275403868377057e-03 6.6760428029547288e-03 -6.3113632703855110e-04
700 7.5023102766784964e-04 -4.6382284086973237e-03 -2.7211996960587953e-03
1499 5.1393994993000729e-03 1.1519774904922770e-03 -5.0866404538341902e-05
713 4.1427722408208271e-03 5.1580047879907472e-03 1.6291001499242584e-02
1629 -9.9969986104787023e-03 3.4985759156359163e-03 -9.7736549068264448e-04
319 5.2039435541661920e-03 -5.1795781803247809e-03 -4.7560267571596145e-03
876 -4.0678330290419657e-03 -8.1327464934192358e-03 5.8297731264101375e-03
253 -1.8806184693954085e-03 2.0445227241667834e-03 -1.6262243646014091e-03
97 3.4367693856465430e-03 -7.2841152458276385e-03 1.7513483640007029e-03
284 -1.7653574378356289e-02 7.4998020458850430e-03 -6.6974090271860083e-03
1536 -3.0660279583857820e-03 -8.2515369516825967e-04 -7.7048852638579119e-03
1262 2.6388904994575370e-03 6.8503875830829355e-03 4.9631608720995108e-04
492 -2.2347522174592759e-03 3.6675893033447375e-03 -1.3622482509465718e-03
1405 4.2934511763990423e-03 -4.1803219862593319e-03 -6.6872072155009328e-03
427 -2.6649300107279457e-03 3.0997821451433567e-03 -2.3820163030886746e-03
821 1.7728423205147252e-03 -5.2706569709912113e-03 -1.0965678349365094e-02
1555 4.7726430109574355e-03 1.0594619897183236e-03 -3.5226010992676000e-03
1408 1.1469225606524460e-03 -4.0721749776561761e-03 -3.4878722812643997e-03
261 3.3889715844982230e-03 -7.6853886740309600e-03 3.0370736613376188e-04
528 4.7731104508433467e-03 -3.7099345986470250e-03 -5.8355867672974350e-03
1064 -2.5306314292448829e-03 -3.1146383625496013e-03 3.4258344868234891e-03
441 -6.5617243584139258e-03 3.2730897848913532e-03 -7.3845025309978570e-03
969 -3.3424721267178658e-03 2.7880080192647455e-04 -2.1240833879809142e-04
172 -6.1689295145738133e-03 5.4609241520076329e-03 3.0294116417916616e-03
1507 -8.7348079411043843e-03 5.5244334214114962e-04 1.8108277757392540e-03
143 -2.7265620611025758e-03 -7.5806723009239230e-03 -1.1115917877230194e-02
1085 -5.0713622102313907e-04 1.9840959295063356e-04 -8.2812649743674391e-03
1529 6.3342833294558884e-03 -3.8612723626658347e-03 -2.1525816909421991e-03
232 3.2002786748056740e-03 5.4083928130893707e-03 -1.5962889867719317e-03
584 9.4565977746946007e-03 5.9422713600548746e-03 3.6320967708590754e-03
1286 -2.6436057517313493e-03 4.3206960702508934e-03 -1.1341443543637090e-02
1213 -5.5307562024091306e-03 -3.2644101015828477e-03 -7.0477571321373150e-04
1183 -2.5258698318717733e-03 7.1592763005379877e-03 3.0025658406824798e-03
1103 -9.2405600154101888e-03 -1.3291998235913051e-02 -9.0064998056772275e-03
1541 -3.3620998926110306e-03 7.6838614779095411e-03 -2.5635979190804562e-03
567 1.6608543729559305e-03 -1.4560395248826867e-03 6.3466593316645770e-03
777 -5.7893611461201184e-03 5.0518791495890170e-03 -2.4397061569438757e-03
698 8.1241048161731916e-03 -9.3687335536758092e-04 -1.2168711729801050e-02
1413 4.8182519313701546e-03 2.8748470168475687e-03 -3.9195657205401595e-03
935 9.1993045338709476e-03 4.0135304115493028e-03 1.1411685477093502e-03
121 1.1418532444412459e-02 -1.0337432060613674e-02 -3.9601878574128087e-03
704 -1.9336736313872024e-03 4.4258124598939297e-03 3.8173770816959567e-03
823 1.2373882508321409e-02 -1.4290028187876272e-02 5.6044179130612121e-03
380 -5.1729848237006089e-03 6.4960127592955559e-03 6.8412853855421346e-03
511 8.7402880325449341e-04 1.4837664271047249e-03 -8.7861693728586172e-03
1358 4.6437761855231043e-03 1.9057864832874708e-03 -1.0651639310212554e-03
1198 -1.7717123338323274e-03 -6.6175629560980683e-03 -4.3363577052321043e-04
1214 5.1652379480162190e-03 3.7760073323066739e-04 -4.2484966027273204e-03
1308 2.0809621548877129e-03 -1.8522915798594724e-04 5.9759758462221910e-03
1273 -6.1346027222055474e-03 -2.7957523365862683e-03 6.6188308278343089e-03
169 2.7791824231884056e-03 6.7224023893949700e-03 9.7784022646966312e-03
1196 2.4783641542604137e-03 -5.8731902291782080e-03 5.7477927716019965e-03
939 3.9920065310546414e-03 -2.5298069900105569e-04 -5.6486365321298283e-03
1647 4.8496050876938521e-03 -2.0923079364672099e-04 -1.2423252289520540e-03
359 -1.2123478680708873e-02 3.5860965522675711e-03 4.2819916480051363e-03
353 6.4382939451953331e-04 9.6342130140203552e-03 -8.8181909939968866e-03
732 1.5272124911843845e-02 -2.6494463573268150e-03 -9.5146879925953592e-03
1597 3.3406949912624154e-03 3.2948972461341905e-03 5.0303097214402358e-03
128 -2.7704410380332695e-03 -2.8909272505957487e-03 -5.2882451078029745e-03
116 -6.8504100474440603e-03 -5.4998318405247498e-03 -4.1228947511966658e-03
1166 6.5692461186833122e-03 -4.7226434668537704e-03 -1.3046998790187171e-03
467 5.0733530474452821e-03 -9.1558112897324722e-03 1.0484940026589940e-02
1698 -9.6095258758403905e-03 -4.3215961846731904e-03 -1.4823828934793119e-02
1154 -1.6136981354065977e-04 4.1067438526439558e-03 5.3042271332098059e-03
1150 -9.2312039374027881e-04 2.1537030038331633e-04 6.3100278236970474e-03
838 -9.1223089953240306e-03 1.9234340101592627e-03 -1.1694877938664708e-02
1028 4.3256390521003397e-03 3.3061760417048940e-03 5.7907416025225495e-03
1519 2.6729963214602200e-03 2.5853982850077856e-03 -1.0181492745987317e-02
430 -9.5642846227528104e-03 -6.5025757741853079e-03 -5.1509161052985105e-03
756 -2.8104957878807308e-03 -4.1150741338001401e-03 8.7702788084147755e-03
99 9.3276237396246499e-03 -8.6742916671971784e-03 1.2875461756110965e-02
1226 3.4459340277372407e-04 4.1328354432281032e-03 7.9698363087041552e-03
676 2.0741754574880094e-03 6.0002509556006606e-03 -1.8816019300683599e-03
982 1.6741066070856162e-03 3.3690146771289857e-03 -7.1771763118832143e-04
465 -1.1505675487485392e-02 7.7811984456816119e-03 -4.2639756646036652e-03
718 6.9813809156386974e-03 -1.0387483615164563e-02 -8.8087702997882555e-03
329 -2.9408011835798948e-04 -4.9553888010510014e-03 -2.0340625433182703e-03
1584 -1.2129791736904239e-03 -2.5248086912048034e-03 -9.9156001296761571e-03
450 -1.1505026736857103e-02 -4.2524698505227903e-03 -1.9738123167174363e-03
1681 -1.0010263768977574e-02 -8.6289286316902428e-03 7.2027457094975093e-03
271 1.1110669813071379e-02 5.6866595796164123e-03 -2.8611206971049566e-03
1486 3.5394573016484794e-03 -4.9753979937972915e-04 7.3916667104829440e-03
142 -7.6945830306771826e-03 5.6561337540531357e-03 -7.8591273605915467e-03
944 -3.4307115249388094e-03 8.5480182904317074e-03 -7.4847677258449820e-03
1185 6.4698376320425901e-03 4.2989988712885657e-03 -2.9170373926115994e-03
854 1.0030051004643482e-02 -7.7613989660770067e-03 2.8581628462595004e-03
415 -3.5951830935780655e-03 7.5894924914130897e-03 -1.1768696395859106e-02
1692 4.9501253078740384e-03 9.2482345224471959e-03 8.7132363376454056e-03
856 -1.4644532396559200e-03 2.5659856944742635e-03 6.3779671049634615e-03
129 -2.6028406592645652e-03 6.4379390521581347e-03 -4.0821454395816364e-03
170 -2.3231934918550860e-03 -1.8930649263059227e-03 3.2322765435199123e-03
1504 -7.0703020667859480e-03 1.7402846845591920e-03 4.6680871050195274e-03
1340 1.1028724608383481e-03 4.1151934496118300e-03 -2.5681787042286896e-03
188 2.9110588298169185e-03 5.0287591652544905e-03 3.0035523530526132e-03
282 5.2365968565523079e-03 2.8327433756473791e-03 2.2658549881444828e-03
1388 5.2241286276180606e-03 -9.7399533082766689e-03 1.4151040826148036e-03
192 8.7169606256267788e-03 1.5971408937879184e-04 -7.6634632426040138e-03
1061 -2.2563423394548780e-03 -4.9683291828761132e-03 4.6282656408245153e-03
855 1.0312238150536546e-02 -6.1350757588172627e-03 3.7594333024528440e-03
468 7.0272348327623194e-03 -4.8128149062862079e-03 -1.4495400507069166e-03
181 1.2594953155424674e-02 -2.0420450814552351e-03 -5.6027157715557441e-03
1224 -7.0788370437511444e-03 2.5937807739026394e-03 -1.2813637350220463e-03
1122 4.8234380374563932e-03 -1.1660227816794542e-02 4.8483606813613279e-03
1179 -5.8710530780310662e-03 9.5345601535124606e-03 -3.5849029162942922e-03
259 -3.0042521123358596e-03 2.3828131490215912e-03 8.1056681397659173e-04
1569 4.1418971774309617e-03 -3.9549153607769246e-03 8.8534386702633795e-03
536 5.8428313007705809e-03 -1.4020854353905666e-04 -6.8241103608320010e-03
1369 6.7436666542381824e-03 2.0740744418643459e-03 -8.9980254254071641e-03
1146 -4.3094177955672192e-03 -4.4474244053409094e-03 -1.9684948346256879e-03
146 1.2543032843097032e-03 -4.0906948428721737e-03 2.2371809312108477e-03
951 -5.5011213254605148e-03 -2.1445782066941499e-03 -6.6476666341074740e-03
912 4.1439124549736764e-03 -7.1519610472260372e-04 2.1839328958501172e-03
354 6.0388699444416513e-04 1.1473410781559197e-02 9.9817142912489182e-03
655 4.9147584810139821e-03 1.6146561018049704e-03 1.7254048435475294e-03
1480 1.1529202975365525e-02 1.2619376982623406e-03 -5.0958419085592394e-03
241 6.2064550989452214e-03 -5.4507305705376197e-03 7.2964209245732102e-03
604 -3.6752929451583745e-03 -1.8572779922305957e-04 -4.8946988250926499e-03
151 -2.8680972297077359e-04 3.2327579152699824e-03 -1.5832692935997820e-02
1195 1.0243777038422604e-02 -6.9600434118158219e-03 2.4221123778013064e-03
926 -2.7137095962420379e-03 -7.1934521881571491e-03 1.1523098733263419e-02
1239 4.0308651626604413e-03 -1.2155046480059753e-03 6.4651285291186995e-04
1599 -3.4167833864303795e-03 -3.1719499753141184e-03 1.3728250732400733e-02
719 2.3908437059138297e-03 3.0639609859885409e-03 1.7230820066456366e-03
91 -1.7845180284098212e-02 1.0361590820466904e-03 3.7761042450468211e-03
343 -4.8742685276790135e-03 7.2874957186123664e-03 1.3906619853789571e-02
10 -5.2173163045667829e-03 -2.4841257334367439e-03 3.6219338515447027e-03
1464 -2.0502943498774037e-04 5.1092674687772720e-03 -4.1749829441319816e-03
369 -1.8390628085102575e-03 -4.2894999939707022e-03 8.7554802388766194e-03
547 -2.7685300421819805e-03 -9.3856071369205259e-03 -1.4978707272192851e-03
1266 -3.1540914010125777e-03 4.5463474887232611e-04 -1.2273581233463872e-02
1310 -1.8022772119707616e-03 6.8926366140811138e-03 7.6785356376543774e-04
742 -3.7940521354926835e-03 2.6596364608219097e-03 -2.1892548537762006e-03
464 2.9348102036304817e-04 -6.9713412700546859e-03 1.9326293371253918e-03
1492 6.4040437365974513e-03 6.6751481247587295e-04 5.4572630479526765e-04
1062 -1.3415962014392592e-03 -2.7144733924664363e-03 -3.5950645167310597e-03
1717 -1.1445087700958400e-03 1.2735416265767000e-02 5.2712143142904355e-03
1374 1.1076641406455887e-03 6.7178442393328363e-03 -9.9600845263494633e-03
1385 -7.4205864038841352e-03 2.1136730173750523e-03 2.1498533625715285e-03
1047 -8.4135695159325563e-03 8.9052730288012184e-03 8.1141340218948872e-03
858 -4.1345345722328423e-03 -4.1993348646845018e-03 -1.1822179885653055e-02
790 -1.0952500162556499e-03 5.9462957279444069e-03 8.0841737267609137e-03
659 -2.4994548970288799e-03 9.9004565997624864e-03 1.2999451942868807e-03
780 -4.7554444992215870e-03 1.0190970018294173e-03 -1.1093870678329310e-03
634 -5.0251955909624106e-03 1.3980764879880174e-03 -4.0653708833645096e-03
839 9.0558135483682412e-04 3.0399922560871444e-04 4.9267540657950883e-03
933 2.3961223575097198e-03 6.5818422433596433e-03 8.2379425890432012e-03
917 4.1566340777984927e-03 -2.5453603652068240e-03 5.0962582156682118e-03
1364 -6.2695227951067873e-03 -1.0017365787422780e-02 -4.8382971402934011e-03
1600 3.1852721981128203e-03 -4.4034209584434131e-03 -3.7240739471524347e-03
1412 -4.4676009635231993e-04 2.5848445146324671e-03 2.7884185780349849e-03
552 -1.8918397208116607e-02 8.1833623593626451e-03 4.9866888946313408e-03
703 -1.2407064325568876e-02 1.1401189800062297e-03 -6.3610318166090404e-03
322 8.7736676873912661e-03 4.0007473531775980e-04 -3.6692523012782272e-03
257 1.1721619120334892e-02 2.2257603309952228e-03 -1.0494921853032725e-02
1002 6.9668936819473433e-03 -9.9053030856396636e-04 5.8711250344423878e-03
881 -6.3432441567940834e-03 -7.0413225312227247e-03 -6.9575828794740347e-03
364 2.8901297625119546e-03 3.5491225422494754e-03 -4.3857562956544907e-03
884 1.1623483719077244e-02 -6.5759965436547297e-04 2.8402852477796515e-03
338 -1.2750206279568849e-02 -1.7993750493947641e-03 -4.3878188097358130e-03
1672 -3.1740475358480610e-03 -2.5428825891611337e-03 1.4398546822334784e-03
1227 -9.7591232364388622e-04 -7.5868706841299809e-03 1.3639742549788473e-02
1363 -3.6029557149852977e-03 3.5901978575497220e-03 -2.3280928891777617e-03
318 -3.4237575587543812e-03 -7.8364204722288118e-03 1.8504065494419862e-03
1611 4.7208172114783691e-03 4.2993377703358371e-03 -4.1186509006053704e-03
1251 2.5297221836957321e-03 -3.5144766312361375e-03 -1.9937987903246054e-03
942 -6.3493991166567237e-03 3.1750974477159116e-03 -7.5713484560800430e-03
799 3.8763300698890129e-03 7.1076905203951695e-03 -7.9491904880007254e-04
818 6.8721344215017400e-03 -1.2079151241863184e-02 8.7302747975128853e-03
1580 -3.4327396168398251e-03 -1.9397292771044382e-03 1.8351085062299228e-03
344 4.6299879609181718e-03 7.7212094042787465e-03 5.2215101265001718e-03
269 -2.8863084776987917e-03 7.5509080346119204e-03 2.6887632999097692e-03
711 6.5081625370905184e-03 -1.4306369974302364e-03 1.5388929794504346e-03
86 -3.5679104801842465e-04 3.8804718937448502e-03 -6.8030536885313091e-03
893 -2.6373916236909268e-03 -9.3964885999929856e-03 6.0460547629626509e-03
1368 7.9138425224480891e-03 -1.6435913621802986e-03 -5.3852783069735359e-04
849 9.3065819541698555e-03 -2.0413500122168963e-03 1.6728454251722141e-03
621 8.2265359009761774e-03 -2.0928294874180140e-03 4.4198086798561504e-03
1283 8.5709091693306656e-03 7.7227409964926257e-04 6.3747334287495294e-03
425 9.9684865601827512e-04 -1.0805822566762528e-03 8.7661899496542571e-04
1493 -7.5165330746112266e-03 1.3515847223183721e-03 8.1396742075866436e-03
1057 -4.3606032791052894e-03 -4.6514523305944550e-03 8.4842221050643509e-03
1603 -7.4910029097882474e-03 3.3499756773157775e-03 2.9839388753690487e-03
1483 -1.3127250297136225e-03 -2.5287650286436097e-03 -4.1036652736464911e-03
1233 -1.5652208812938465e-03 2.6063211180118446e-03 -1.5899125759639313e-02
699 3.3079073498612837e-03 3.1101888497054408e-03 1.5946912664917278e-02
679 -8.5035616083261739e-03 -7.2998483330948228e-03 9.7819400032829792e-03
400 -7.0754129369583760e-03 4.6667053328724589e-03 1.0515671821601581e-02
1007 6.2749151926856416e-03 -5.2001164640736123e-03 -1.5657174791717089e-03
270 -1.2126552488436208e-03 9.4872828583544740e-03 6.9947766276667340e-03
1313 4.2996411243449361e-03 -2.0262291814702746e-03 -5.0328463213029336e-03
377 4.5329998182918647e-04 -1.8816945877401993e-04 6.8316155809751240e-03
1431 -1.7533332713561862e-03 -2.1884811860155666e-03 6.3351956615664198e-03
833 1.4213770850839754e-03 -7.0738561174580918e-03 1.5232789343269293e-02
372 5.2447748373053230e-03 -8.3004060993930075e-03 4.6347729421907721e-03
1036 2.1788698697409762e-03 -2.5770435545819431e-03 1.3699111994942807e-02
1699 -7.7430310491658685e-03 7.7097803599373007e-03 -1.5017358558604772e-03
862 3.0226474032883969e-04 -7.2020296949356199e-03 2.1402741562666725e-03
1287 2.2127587769579828e-03 -1.0883907596838716e-03 2.8751787773752214e-03
225 -6.6475360301926833e-03 -1.5484911839440754e-03 -2.2934475279852164e-03
332 9.0347634878023501e-03 -1.4400394899968267e-02 3.1560392956587868e-03
1366 1.0441525115621854e-03 3.5895662077301341e-03 -1.1190878051556660e-02
1410 -8.8294801819957924e-03 5.0701300846897421e-03 7.8167681906760583e-03
112 1.3823657341312471e-03 -7.1057542243823171e-03 -7.7913614568097906e-03
587 -7.3620677250599037e-04 1.1270155137757060e-02 6.4114386952294732e-03
135 1.3889298353760633e-02 -6.4185306570323786e-03 3.4337220110819086e-04
1383 -2.3330792794191602e-03 -1.9071847198099837e-03 -1.8710149971802269e-03
1638 1.0748525081760716e-03 -1.4225787632326701e-03 -1.4751471089154307e-03
514 4.8023294704955932e-03 1.7565951956873629e-02 -7.6671466984093448e-03
1451 -4.1435787947579367e-03 2.5074257493528603e-03 2.2104592486496318e-03
906 2.8149820793629595e-03 3.6463384320521296e-03 3.7303880189937344e-03
1070 -7.1592895158388310e-03 -4.1141511856821536e-03 -4.8267481586923644e-03
1003 -3.1482508844756724e-03 1.8244623842556672e-03 2.0028705297673445e-03
9 -7.8958699341409571e-03 6.4033615378260274e-03 -1.2260006554104612e-03
452 1.6856654073642585e-03 -5.7492829174763021e-03 -3.2167435262570423e-04
203 -8.8859346597371675e-03 1.2017540541035033e-02 4.2149711705586450e-03
22 -4.4106010056484575e-03 -9.3628841810680496e-03 -5.1279317362207700e-04
1443 6.9282012186960727e-03 -4.3971057679959534e-03 -4.4306632753078543e-03
1465 -5.1992697310237826e-03 1.6265684452537673e-03 -3.5199642104069046e-03
105 -1.3090365917309886e-02 -8.7528025746646501e-04 -1.0223364877004478e-02
558 4.6171894922248007e-03 6.9372107354768791e-03 -8.3240168921740985e-03
90 1.1412299232551765e-02 -6.0831396144960196e-03 -6.6854943066172344e-03
1596 3.8567979490037657e-03 5.0839026225235227e-03 3.3260869488160819e-03
1220 -1.3347457363479479e-02 7.7495114394521888e-03 2.9906171647737013e-03
